"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","GOTERM_MF_ALL","GO:0043167~ion binding",20,16.3934426229508,0.00589805911587611,"946871, 948234, 945931, 947839, 946256, 944975, 946735, 946405, 945101, 946234, 946724, 946132, 945865, 947493, 946356, 945364, 949072, 946626, 948755, 945343",80,2891,21998,1.90228294707714,0.699061946162021,0.113155022510924,7.16307005363755
"12","GOTERM_MF_ALL","GO:0015665~alcohol transmembrane transporter activity",2,1.63934426229508,0.00716973683513981,"947953, 946704",80,2,21998,274.975,0.76792606483771,0.124351779011957,8.64423335380625
"13","GOTERM_MF_ALL","GO:0015169~glycerol-3-phosphate transmembrane transporter activity",2,1.63934426229508,0.00716973683513981,"947953, 946704",80,2,21998,274.975,0.76792606483771,0.124351779011957,8.64423335380625
"14","GOTERM_MF_ALL","GO:0015168~glycerol transmembrane transporter activity",2,1.63934426229508,0.00716973683513981,"947953, 946704",80,2,21998,274.975,0.76792606483771,0.124351779011957,8.64423335380625
"15","GOTERM_MF_ALL","GO:0015166~polyol transmembrane transporter activity",2,1.63934426229508,0.00716973683513981,"947953, 946704",80,2,21998,274.975,0.76792606483771,0.124351779011957,8.64423335380625
"16","GOTERM_MF_ALL","GO:0046872~metal ion binding",19,15.5737704918033,0.00911003049599802,"946871, 945931, 947839, 946256, 944975, 946735, 946405, 945101, 946234, 946724, 946132, 945865, 947493, 946356, 945364, 949072, 948755, 946626, 945343",80,2793,21998,1.87057823129252,0.843986300424601,0.143428616542602,10.8622900989988
"17","GOTERM_MF_ALL","GO:0016787~hydrolase activity",25,20.4918032786885,0.013566240760878,"946297, 946687, 945408, 947148, 945636, 948234, 945647, 947456, 946884, 948272, 946256, 946406, 944987, 945757, 945678, 947953, 946996, 945364, 946356, 945648, 949072, 948033, 947478, 945639, 946659",80,4286,21998,1.60391390573962,0.937513073092834,0.192079928851718,15.7700850007744
"18","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",15,12.2950819672131,0.0151826567612564,"946871, 945931, 947839, 946256, 944975, 945101, 946735, 946234, 946724, 947493, 946356, 945364, 949072, 948755, 945343",80,2075,21998,1.98777108433735,0.955207562000343,0.198953958436433,17.487940728624
"19","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",17,13.9344262295082,0.0157650002248467,"946871, 949126, 945408, 947839, 948937, 944975, 946735, 945101, 946234, 946132, 946043, 945838, 947493, 948755, 947478, 945343, 946926",80,2513,21998,1.86015718265022,0.960275600188989,0.193501019093655,18.0988861218172
"20","GOTERM_MF_ALL","GO:0016209~antioxidant activity",3,2.45901639344262,0.0262722992627559,"946043, 945343, 946234",80,70,21998,11.7846428571429,0.995504090245069,0.286652573055631,28.4313083568288
"21","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",5,4.0983606557377,0.0334785226888976,"947148, 947953, 945364, 946884, 947478",80,338,21998,4.0676775147929,0.999004740494019,0.334101525969411,34.8086848705201
"22","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",5,4.0983606557377,0.0334785226888976,"947148, 947953, 945364, 946884, 947478",80,338,21998,4.0676775147929,0.999004740494019,0.334101525969411,34.8086848705201
"23","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",5,4.0983606557377,0.0369829235636215,"947148, 947953, 945364, 946884, 947478",80,349,21998,3.93946991404011,0.999523898439728,0.346225833311231,37.7170816636887
"24","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",5,4.0983606557377,0.0369829235636215,"947148, 947953, 945364, 946884, 947478",80,349,21998,3.93946991404011,0.999523898439728,0.346225833311231,37.7170816636887
"25","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",5,4.0983606557377,0.0403464298597683,"947148, 947953, 945364, 946884, 947478",80,359,21998,3.82973537604457,0.999765986929939,0.355968107127962,40.395766464829
"26","GOTERM_MF_ALL","GO:0008199~ferric iron binding",2,1.63934426229508,0.092621351085931,"947839, 945101",80,27,21998,20.3685185185185,0.999999997301783,0.627133091316396,70.5127983510308
"27","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",5,4.0983606557377,0.0937277374458603,"947148, 947953, 945364, 946884, 947478",80,479,21998,2.87030271398747,0.999999997893732,0.613780688440825,70.9613764179724
"28","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",3,2.45901639344262,0.0991390157997741,"946763, 947615, 946926",80,148,21998,5.57381756756757,0.999999999375505,0.61839421131435,73.0662485046344
"29","GOTERM_MF_ALL","GO:0005506~iron ion binding",7,5.73770491803279,0.102768420652865,"945931, 946356, 947839, 945101, 946735, 946234, 946724",80,896,21998,2.1482421875,0.999999999724816,0.615999782763242,74.3983243585205
"30","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",4,3.27868852459016,0.11952110361239,"948234, 947456, 948272, 945757",80,335,21998,3.28328358208955,0.999999999994003,0.659266792514347,79.7967946439484
"31","GOTERM_MF_ALL","GO:0004601~peroxidase activity",2,1.63934426229508,0.121571281429551,"946043, 946234",80,36,21998,15.2763888888889,0.999999999996264,0.650942487598474,80.3799711282728
"32","GOTERM_MF_ALL","GO:0003824~catalytic activity",56,45.9016393442623,0.126823486138004,"946763, 944887, 949126, 947839, 945647, 946724, 945838, 946356, 945639, 946659, 946926, 946871, 946687, 945931, 945636, 948234, 948272, 946256, 944975, 946406, 946405, 946735, 945678, 946023, 947493, 945364, 948033, 947006, 947148, 947456, 946884, 944987, 946632, 946297, 945408, 948258, 944990, 946891, 947528, 948937, 945101, 945757, 947615, 946234, 946132, 945865, 945281, 946043, 947953, 946996, 945648, 949072, 948755, 946626, 947478, 945343",80,13817,21998,1.11446768473619,0.999999999998894,0.653149043703168,81.8040134384839
"33","GOTERM_MF_ALL","GO:0008270~zinc ion binding",6,4.91803278688525,0.132891363698679,"947493, 949072, 948755, 946256, 944975, 945343",80,751,21998,2.19687083888149,0.999999999999732,0.657701850393556,83.3304629974918
"34","GOTERM_MF_ALL","GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",2,1.63934426229508,0.137258523159462,"946043, 946234",80,41,21998,13.4134146341463,0.999999999999904,0.657125717327127,84.3551417510365
"35","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",2,1.63934426229508,0.205930041147673,"945865, 947006",80,64,21998,8.59296875,1,0.800927457521033,94.4821017638172
"36","GOTERM_MF_ALL","GO:0016887~ATPase activity",6,4.91803278688525,0.216072668522951,"947148, 947953, 945364, 946884, 947478, 946659",80,891,21998,1.8516835016835,1,0.807425125872484,95.3050984649244
"37","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",3,2.45901639344262,0.217179456816042,"948234, 948272, 945757",80,243,21998,3.39475308641975,1,0.798785619900353,95.3877058322443
"38","GOTERM_MF_ALL","GO:0016829~lyase activity",6,4.91803278688525,0.252577437744225,"944887, 945931, 944990, 947528, 946724, 946632",80,946,21998,1.74402748414376,1,0.84226226354004,97.4211842289454
"39","GOTERM_MF_ALL","GO:0042625~ATPase activity, coupled to transmembrane movement of ions",2,1.63934426229508,0.358374792336932,"945364, 947478",80,123,21998,4.47113821138211,1,0.934763790042842,99.6210482234338
"40","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",3,2.45901639344262,0.362626053535605,"944887, 944990, 946632",80,353,21998,2.33689801699717,1,0.932061031106672,99.6514149209033
"41","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",3,2.45901639344262,0.363921238187215,"949072, 947456, 946256",80,354,21998,2.33029661016949,1,0.927495795600877,99.6602111317094
"42","GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",2,1.63934426229508,0.385642000860011,"945281, 948258",80,135,21998,4.0737037037037,1,0.935889015685651,99.7804070505851
"43","GOTERM_MF_ALL","GO:0016874~ligase activity",3,2.45901639344262,0.394698547732406,"945281, 948258, 946891",80,378,21998,2.18234126984127,1,0.936351120058544,99.817786836837
"44","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",2,1.63934426229508,0.39666271510652,"947456, 946256",80,140,21998,3.92821428571429,1,0.932744268561256,99.8250780598315
"45","GOTERM_MF_ALL","GO:0005524~ATP binding",10,8.19672131147541,0.405891925173782,"945281, 947148, 947953, 948258, 946891, 948755, 946884, 947478, 944987, 946659",80,2225,21998,1.23584269662921,1,0.933481767255837,99.855878594114
"46","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",10,8.19672131147541,0.409069884160511,"945281, 947148, 947953, 948258, 946891, 948755, 946884, 947478, 944987, 946659",80,2231,21998,1.23251904975347,1,0.930729897905283,99.8652708519368
"47","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",3,2.45901639344262,0.416100210908659,"944975, 948937, 946735",80,395,21998,2.08841772151899,1,0.930322955203198,99.8840812614614
"48","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",10,8.19672131147541,0.490370489132949,"945281, 947148, 947953, 948258, 946891, 948755, 946884, 947478, 944987, 946659",80,2385,21998,1.15293501048218,1,0.961535176150848,99.9790205151073
"49","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",10,8.19672131147541,0.490370489132949,"945281, 947148, 947953, 948258, 946891, 948755, 946884, 947478, 944987, 946659",80,2385,21998,1.15293501048218,1,0.961535176150848,99.9790205151073
"50","GOTERM_MF_ALL","GO:0005488~binding",50,40.9836065573771,0.506797258897617,"944887, 949126, 947165, 947839, 946724, 945838, 946356, 946659, 946871, 945636, 948234, 945931, 946256, 944975, 946735, 946405, 945887, 947493, 945364, 947006, 948071, 947148, 945038, 946884, 944987, 946336, 945893, 946373, 945305, 948650, 948258, 946751, 946891, 948937, 948553, 945101, 946234, 946132, 945499, 945865, 945281, 947024, 947953, 945648, 946390, 949072, 946626, 948755, 947478, 945343",80,13515,21998,1.01729559748428,1,0.964453674320582,99.9861000510436
"51","GOTERM_MF_ALL","GO:0016791~phosphatase activity",2,1.63934426229508,0.526800932916734,"946356, 946406",80,207,21998,2.65676328502415,1,0.968321061048238,99.9917380407482
"52","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",2,1.63934426229508,0.531929068562762,"945931, 946724",80,210,21998,2.61880952380952,1,0.967435882290016,99.992795146939
"53","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",10,8.19672131147541,0.561082361256601,"945281, 947148, 947953, 948258, 946891, 948755, 946884, 947478, 944987, 946659",80,2523,21998,1.08987316686484,1,0.97358681451787,99.9967884456693
"54","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",10,8.19672131147541,0.561082361256601,"945281, 947148, 947953, 948258, 946891, 948755, 946884, 947478, 944987, 946659",80,2523,21998,1.08987316686484,1,0.97358681451787,99.9967884456693
"55","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",2,1.63934426229508,0.566321470476112,"946356, 946406",80,231,21998,2.38073593073593,1,0.9729059320876,99.9972382147838
"56","GOTERM_MF_ALL","GO:0001882~nucleoside binding",10,8.19672131147541,0.581883213965146,"945281, 947148, 947953, 948258, 946891, 948755, 946884, 947478, 944987, 946659",80,2565,21998,1.07202729044834,1,0.974973250434909,99.9982550338601
"57","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",10,8.19672131147541,0.635195709330566,"945281, 947148, 947953, 948258, 946891, 948755, 946884, 947478, 944987, 946659",80,2677,21998,1.02717594322002,1,0.984665243485817,99.9996855914849
"58","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",2,1.63934426229508,0.635841598546072,"945931, 946724",80,279,21998,1.97114695340502,1,0.983448446738894,99.9996925145288
"59","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",2,1.63934426229508,0.680646400974525,"949103, 947148",80,315,21998,1.74587301587302,1,0.989363287518509,99.9999409235482
"60","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",2,1.63934426229508,0.680646400974525,"949103, 947148",80,315,21998,1.74587301587302,1,0.989363287518509,99.9999409235482
"61","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",7,5.73770491803279,0.687679692390788,"949103, 947148, 947953, 945364, 946704, 946884, 947478",80,1900,21998,1.01306578947368,1,0.989358642658082,99.9999553423851
"62","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",6,4.91803278688525,0.695940149189178,"949103, 947148, 947953, 945364, 946704, 947478",80,1612,21998,1.02348014888337,1,0.98953749414245,99.9999681117899
"63","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",5,4.0983606557377,0.696246067481427,"947148, 947953, 945364, 946884, 947478",80,1304,21998,1.05435199386503,1,0.988658625388212,99.9999685125619
"64","GOTERM_MF_ALL","GO:0005215~transporter activity",13,10.655737704918,0.70969995680371,"949103, 947165, 947148, 946884, 946660, 947145, 947601, 947953, 946704, 945364, 947478, 946978, 945515",80,3736,21998,0.956818790149893,1,0.989590796960696,99.9999821789683
"65","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",2,1.63934426229508,0.717944973862872,"944975, 948937",80,349,21998,1.57578796561605,1,0.989826739124946,99.9999875917711
"66","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",4,3.27868852459016,0.741038023855936,"946356, 948033, 946256, 946406",80,1062,21998,1.03568738229755,1,0.991866141116909,99.9999957577789
"67","GOTERM_MF_ALL","GO:0051540~metal cluster binding",3,2.45901639344262,0.769566955284424,"945931, 946735, 946724",80,771,21998,1.06994163424125,1,0.994126369075284,99.9999990212263
"68","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",3,2.45901639344262,0.769566955284424,"945931, 946735, 946724",80,771,21998,1.06994163424125,1,0.994126369075284,99.9999990212263
"69","GOTERM_MF_ALL","GO:0000166~nucleotide binding",10,8.19672131147541,0.823003046795347,"945281, 947148, 947953, 948258, 946891, 948755, 946884, 947478, 944987, 946659",80,3175,21998,0.866062992125984,1,0.997414810009008,99.9999999644325
"70","GOTERM_MF_ALL","GO:0019842~vitamin binding",2,1.63934426229508,0.834290451961694,"944887, 946132",80,494,21998,1.11325910931174,1,0.997715493037504,99.999999984459
"71","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",2,1.63934426229508,0.835505789676781,"946735, 946724",80,496,21998,1.10877016129032,1,0.997537070092125,99.9999999858319
"72","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",2,1.63934426229508,0.854869925577836,"949103, 947953",80,530,21998,1.03764150943396,1,0.998199340710256,99.9999999970631
"73","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",2,1.63934426229508,0.868628455970962,"946626, 946132",80,557,21998,0.987342908438061,1,0.998555839993635,99.9999999991598
"74","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",6,4.91803278688525,0.872180856647681,"949103, 947148, 947953, 945364, 946704, 947478",80,2056,21998,0.802456225680934,1,0.998533662712271,99.9999999994046
"75","GOTERM_MF_ALL","GO:0016740~transferase activity",12,9.83606557377049,0.87300258478393,"945865, 946763, 946996, 946023, 944990, 947528, 946626, 947006, 947615, 946405, 946926, 946132",80,4000,21998,0.824925,1,0.998411151540967,99.9999999994509
"76","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",2,1.63934426229508,0.898960125700949,"949103, 947953",80,628,21998,0.875716560509554,1,0.999132915985985,99.999999999969
"77","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",3,2.45901639344262,0.916997392769815,"947953, 945364, 947478",80,1124,21998,0.733919039145907,1,0.999469104205821,99.9999999999974
"78","GOTERM_MF_ALL","GO:0048037~cofactor binding",3,2.45901639344262,0.969132867101952,"944887, 944975, 946132",80,1440,21998,0.572864583333333,1,0.999969047041516,100
"79","GOTERM_MF_ALL","GO:0016301~kinase activity",2,1.63934426229508,0.971925017328109,"946996, 946626",80,971,21998,0.566374871266735,1,0.99997277856701,100
"80","GOTERM_MF_ALL","GO:0009055~electron carrier activity",2,1.63934426229508,0.978274053094551,"946735, 946926",80,1039,21998,0.529307025986525,1,0.999984960331277,100
"81","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",3,2.45901639344262,0.984730999909524,"946996, 944990, 946626",80,1655,21998,0.498444108761329,1,0.999993584461474,100
"82","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",4,3.27868852459016,0.985201275153886,"948650, 944987, 946684, 946373",80,2118,21998,0.519310670443815,1,0.999993064958647,100
"83","GOTERM_MF_ALL","GO:0003700~transcription factor activity",3,2.45901639344262,0.986592616998062,"948650, 944987, 946373",80,1694,21998,0.486968713105077,1,0.999993798779205,100
"84","GOTERM_MF_ALL","GO:0003677~DNA binding",10,8.19672131147541,0.998557823599006,"945305, 948650, 947024, 945038, 944987, 945101, 948071, 945893, 945499, 946373",80,5283,21998,0.520490251750899,1,0.99999998391221,100
"85","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",10,8.19672131147541,0.999868572298797,"945305, 948650, 947024, 945038, 944987, 945101, 948071, 945893, 945499, 946373",80,6070,21998,0.453006589785832,1,0.999999999968769,100
"86","GOTERM_MF_ALL","GO:0004071~aspartate-ammonia ligase activity",1,0.819672131147541,1,"948258",80,5,21998,54.995,1,1,100
"87","GOTERM_MF_ALL","GO:0015412~molybdate transmembrane-transporting ATPase activity",1,0.819672131147541,1,"945364",80,17,21998,16.175,1,1,100
"88","GOTERM_MF_ALL","GO:0005507~copper ion binding",1,0.819672131147541,1,"945343",80,95,21998,2.89447368421053,1,1,100
"89","GOTERM_MF_ALL","GO:0015927~trehalase activity",1,0.819672131147541,1,"945757",80,7,21998,39.2821428571429,1,1,100
"90","GOTERM_MF_ALL","GO:0003825~alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",1,0.819672131147541,1,"946405",80,5,21998,54.995,1,1,100
"91","GOTERM_MF_ALL","GO:0015662~ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism",1,0.819672131147541,1,"947478",80,42,21998,6.54702380952381,1,1,100
"92","GOTERM_MF_ALL","GO:0015293~symporter activity",1,0.819672131147541,1,"947953",80,575,21998,0.478217391304348,1,1,100
"93","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",1,0.819672131147541,1,"946132",80,51,21998,5.39166666666667,1,1,100
"94","GOTERM_MF_ALL","GO:0004022~alcohol dehydrogenase (NAD) activity",1,0.819672131147541,1,"944975",80,28,21998,9.82053571428571,1,1,100
"95","GOTERM_MF_ALL","GO:0070279~vitamin B6 binding",1,0.819672131147541,1,"944887",80,359,21998,0.765947075208914,1,1,100
"96","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",1,0.819672131147541,1,"947528",80,547,21998,0.502696526508227,1,1,100
"97","GOTERM_MF_ALL","GO:0016725~oxidoreductase activity, acting on CH or CH2 groups",1,0.819672131147541,1,"948755",80,38,21998,7.23618421052632,1,1,100
"98","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",1,0.819672131147541,1,"944990",80,67,21998,4.10410447761194,1,1,100
"99","GOTERM_MF_ALL","GO:0005275~amine transmembrane transporter activity",1,0.819672131147541,1,"947148",80,196,21998,1.40293367346939,1,1,100
"100","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",1,0.819672131147541,1,"949103",80,55,21998,4.99954545454545,1,1,100
"101","GOTERM_MF_ALL","GO:0016564~transcription repressor activity",1,0.819672131147541,1,"946684",80,84,21998,3.27351190476191,1,1,100
"102","GOTERM_MF_ALL","GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",1,0.819672131147541,1,"947528",80,30,21998,9.16583333333333,1,1,100
"103","GOTERM_MF_ALL","GO:0008998~ribonucleoside-triphosphate reductase activity",1,0.819672131147541,1,"948755",80,5,21998,54.995,1,1,100
"104","GOTERM_MF_ALL","GO:0015098~molybdate ion transmembrane transporter activity",1,0.819672131147541,1,"945364",80,18,21998,15.2763888888889,1,1,100
"105","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",1,0.819672131147541,1,"947148",80,179,21998,1.53617318435754,1,1,100
"106","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",1,0.819672131147541,1,"947953",80,774,21998,0.355264857881137,1,1,100
"107","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",1,0.819672131147541,1,"947953",80,458,21998,0.600382096069869,1,1,100
"108","GOTERM_MF_ALL","GO:0005509~calcium ion binding",1,0.819672131147541,1,"945865",80,40,21998,6.874375,1,1,100
"109","GOTERM_MF_ALL","GO:0008807~carboxyvinyl-carboxyphosphonate phosphorylmutase activity",1,0.819672131147541,1,"944990",80,1,21998,274.975,1,1,100
"110","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",1,0.819672131147541,1,"945364",80,96,21998,2.86432291666667,1,1,100
"111","GOTERM_MF_ALL","GO:0016776~phosphotransferase activity, phosphate group as acceptor",1,0.819672131147541,1,"946996",80,26,21998,10.5759615384615,1,1,100
"112","GOTERM_MF_ALL","GO:0001727~lipid kinase activity",1,0.819672131147541,1,"946626",80,12,21998,22.9145833333333,1,1,100
"113","GOTERM_MF_ALL","GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor",1,0.819672131147541,1,"945281",80,15,21998,18.3316666666667,1,1,100
"114","GOTERM_MF_ALL","GO:0004812~aminoacyl-tRNA ligase activity",1,0.819672131147541,1,"948258",80,88,21998,3.12471590909091,1,1,100
"115","GOTERM_MF_ALL","GO:0000156~two-component response regulator activity",1,0.819672131147541,1,"944987",80,387,21998,0.710529715762274,1,1,100
"116","GOTERM_MF_ALL","GO:0050662~coenzyme binding",1,0.819672131147541,1,"946132",80,921,21998,0.298561346362649,1,1,100
"117","GOTERM_MF_ALL","GO:0008289~lipid binding",1,0.819672131147541,1,"946132",80,57,21998,4.82412280701754,1,1,100
"118","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",1,0.819672131147541,1,"947953",80,458,21998,0.600382096069869,1,1,100
"119","GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",1,0.819672131147541,1,"946735",80,8,21998,34.371875,1,1,100
"120","GOTERM_MF_ALL","GO:0008028~monocarboxylic acid transmembrane transporter activity",1,0.819672131147541,1,"949103",80,64,21998,4.296484375,1,1,100
"121","GOTERM_MF_ALL","GO:0008194~UDP-glycosyltransferase activity",1,0.819672131147541,1,"946405",80,35,21998,7.85642857142857,1,1,100
"122","GOTERM_MF_ALL","GO:0004066~asparagine synthase (glutamine-hydrolyzing) activity",1,0.819672131147541,1,"945281",80,1,21998,274.975,1,1,100
"123","GOTERM_MF_ALL","GO:0004721~phosphoprotein phosphatase activity",1,0.819672131147541,1,"946356",80,29,21998,9.48189655172414,1,1,100
"124","GOTERM_MF_ALL","GO:0015036~disulfide oxidoreductase activity",1,0.819672131147541,1,"946926",80,82,21998,3.35335365853659,1,1,100
"125","GOTERM_MF_ALL","GO:0016211~ammonia ligase activity",1,0.819672131147541,1,"948258",80,12,21998,22.9145833333333,1,1,100
"126","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",1,0.819672131147541,1,"947953",80,967,21998,0.284358841778697,1,1,100
"127","GOTERM_MF_ALL","GO:0046527~glucosyltransferase activity",1,0.819672131147541,1,"946405",80,15,21998,18.3316666666667,1,1,100
"128","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",1,0.819672131147541,1,"945931",80,120,21998,2.29145833333333,1,1,100
"129","GOTERM_MF_ALL","GO:0019203~carbohydrate phosphatase activity",1,0.819672131147541,1,"946406",80,15,21998,18.3316666666667,1,1,100
"130","GOTERM_MF_ALL","GO:0015430~glycerol-3-phosphate-transporting ATPase activity",1,0.819672131147541,1,"947953",80,1,21998,274.975,1,1,100
"131","GOTERM_MF_ALL","GO:0015035~protein disulfide oxidoreductase activity",1,0.819672131147541,1,"946926",80,71,21998,3.87288732394366,1,1,100
"132","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",1,0.819672131147541,1,"946405",80,84,21998,3.27351190476191,1,1,100
"133","GOTERM_MF_ALL","GO:0004540~ribonuclease activity",1,0.819672131147541,1,"948033",80,72,21998,3.81909722222222,1,1,100
