,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
19,ECB_00021,0.142986829175289,0.169444537287008,0.978693403524173,0.173133421229627,0.862546555275662,NA,ECB_00021,1,mrna,Exp,carbonSource,gluconate,glucose
20,ECB_00022,0.123474505798685,0.0662727695792224,0.927377682646171,0.0714625452168746,0.943029632901489,NA,ECB_00022,1,mrna,Exp,carbonSource,gluconate,glucose
21,ECB_00023,0.662668974924224,0.696194725206171,0.740567265376629,0.940083038712369,0.347174968247528,NA,insA-1,1,mrna,Exp,carbonSource,gluconate,glucose
22,ECB_00024,4.45590049616533,0.0363205651785643,0.54048324239322,0.067200168903923,0.946422350664358,0.989144673461546,insB-1,1,mrna,Exp,carbonSource,gluconate,glucose
23,ECB_00025,0.0769158846712836,0.0566107542094678,0.852384276689187,0.0664145922885322,0.947047752886857,NA,ECB_00025,1,mrna,Exp,carbonSource,gluconate,glucose
24,ECB_00026,1.99487839583483,0.851234706085184,0.606790521494545,1.40284773069389,0.16066225027617,NA,ECB_00026,1,mrna,Exp,carbonSource,gluconate,glucose
25,ECB_00027,337.15854717512,0.605191731320516,0.624855993140251,0.968529930038903,0.332779778731126,0.7040326246646,rpsT,1,mrna,Exp,carbonSource,gluconate,glucose
26,ECB_00028,0.954748746781097,0.709415640880959,0.682182108016819,1.03992120658707,0.298376509109483,NA,yaaY,1,mrna,Exp,carbonSource,gluconate,glucose
27,ECB_00029,45.9644201827385,-0.0520128819383113,0.410475717782577,-0.126713663403256,0.899167031182016,0.980277016182558,ribF,-1,mrna,Exp,carbonSource,gluconate,glucose
28,ECB_00030,371.886390810594,0.500721721251807,0.516416729413894,0.96960786266568,0.332241992235761,0.703931595644058,ileS,1,mrna,Exp,carbonSource,gluconate,glucose
29,ECB_00031,88.3399951265423,0.5168874869611,0.47542945510085,1.08720122704946,0.276947888666509,0.653260496008933,lspA,1,mrna,Exp,carbonSource,gluconate,glucose
30,ECB_00032,12.3976196297131,0.940789385921509,0.573025356247689,1.64179364082949,0.100632777391178,0.434381206892753,fkpB,1,mrna,Exp,carbonSource,gluconate,glucose
31,ECB_00033,57.5174962405624,0.278707215055174,0.517390584703595,0.538678559863707,0.590108670083217,0.861007262300455,ispH,1,mrna,Exp,carbonSource,gluconate,glucose
32,ECB_00034,11.2815910301609,0.00311627761455779,0.513337809650052,0.00607061774133137,0.995156377579526,0.997586975849957,rihC,1,mrna,Exp,carbonSource,gluconate,glucose
33,ECB_00035,29.2111097159719,0.144955871905553,0.47033711529522,0.308195690264774,0.757933431639958,0.931994804336044,dapB,1,mrna,Exp,carbonSource,gluconate,glucose
34,ECB_00036,86.9217336137612,1.59757894530456,0.714838616473855,2.2348805849145,0.0254251894996978,0.25995220438659,carA,1,mrna,Exp,carbonSource,gluconate,glucose
35,ECB_00037,392.730233830317,1.36235929176542,0.70098345100459,1.94349708229631,0.0519561275724326,0.332283683266977,carB,1,mrna,Exp,carbonSource,gluconate,glucose
36,ECB_00038,2.92958225756545,1.28221155142916,0.591459150170574,2.1678784596694,0.0301679351598271,NA,caiF,1,mrna,Exp,carbonSource,gluconate,glucose
37,ECB_00039,0.982525370013903,-0.0983547742280735,0.729311881321678,-0.134859689999609,0.89272281104342,NA,caiE,-1,mrna,Exp,carbonSource,gluconate,glucose
38,ECB_00040,0.409772728517936,-0.280071351300798,0.907076307990795,-0.308762723525615,0.757502026828165,NA,caiD,-1,mrna,Exp,carbonSource,gluconate,glucose
39,ECB_00041,0.792832274120119,-0.597725842792016,0.808532402406998,-0.73927258946282,0.45974149022878,NA,caiC,-1,mrna,Exp,carbonSource,gluconate,glucose
40,ECB_00043,8.5879078855209,0.52665105595241,0.423040742285723,1.2449180499894,0.213161875271475,0.599705799121362,caiA,1,mrna,Exp,carbonSource,gluconate,glucose
41,ECB_00044,4.65314166267004,-0.421084747589317,0.846139160893743,-0.49765424772982,0.618727761022875,0.870947994815639,caiT,-1,mrna,Exp,carbonSource,gluconate,glucose
42,ECB_00045,1.11665635547601,-1.33675880492616,0.863005414061754,-1.54895761155735,0.121391910176194,NA,fixA,-1,mrna,Exp,carbonSource,gluconate,glucose
43,ECB_00046,0.424651411713867,0.34954215174086,0.871089310204288,0.401270165580249,0.688221226532792,NA,fixB,1,mrna,Exp,carbonSource,gluconate,glucose
44,ECB_00047,0.2782825076966,-0.72983438933335,0.938713981870482,-0.777483241358653,0.436873718047928,NA,fixC,-1,mrna,Exp,carbonSource,gluconate,glucose
45,ECB_00048,0.218599678054418,-0.563332759903132,0.976385960535831,-0.576957046365128,0.56396847240454,NA,fixX,-1,mrna,Exp,carbonSource,gluconate,glucose
46,ECB_00049,0.561029586524203,-0.816095123645152,0.861588481783393,-0.947198274930423,0.343537754252262,NA,yaaU,-1,mrna,Exp,carbonSource,gluconate,glucose
47,ECB_00050,1.99693632436053,-1.06612721000552,0.740163278769124,-1.44039462722126,0.149755782882248,NA,yabF,-1,mrna,Exp,carbonSource,gluconate,glucose
48,ECB_00051,8.25618465234223,0.0956188223977552,0.359699464152307,0.265829760472669,0.790370322044569,0.939227172195298,kefC,1,mrna,Exp,carbonSource,gluconate,glucose
49,ECB_00052,15.5393556112531,-0.764356125120147,0.500450082618887,-1.52733739421167,0.12667713545233,0.478872908098086,folA,-1,mrna,Exp,carbonSource,gluconate,glucose
50,ECB_00053,11.9961411498934,0.260644271073718,0.537558391815061,0.484866900121595,0.627770763183378,0.87512010271678,apaH,1,mrna,Exp,carbonSource,gluconate,glucose
51,ECB_00054,5.9656602285567,1.07247345016937,0.410154790896551,2.61480171382388,0.00892792690423646,0.16915400559927,apaG,1,mrna,Exp,carbonSource,gluconate,glucose
52,ECB_00055,28.476892926995,0.846266539741329,0.443020448726579,1.91022004102484,0.056104887818016,0.340061904432827,ksgA,1,mrna,Exp,carbonSource,gluconate,glucose
53,ECB_00056,49.4393940690689,0.732212891924354,0.444134385274081,1.648629145146,0.099223634053079,0.431270046345682,pdxA,1,mrna,Exp,carbonSource,gluconate,glucose
54,ECB_00057,214.123985804094,0.636423006989456,0.435578117400757,1.46109958596453,0.14398811384442,0.511143484570995,surA,1,mrna,Exp,carbonSource,gluconate,glucose
55,ECB_00058,213.968081456911,0.0832846831132317,0.424092224895224,0.196383423756019,0.844310069572338,0.959914060103414,imp,1,mrna,Exp,carbonSource,gluconate,glucose
56,ECB_00059,15.3449998390042,0.389068093092146,0.299669131100026,1.29832556214234,0.194175486087694,0.583398710470401,djlA,1,mrna,Exp,carbonSource,gluconate,glucose
57,ECB_00060,8.19754181263044,0.863800140442291,0.403306467090595,2.14179590690336,0.0322099089521871,0.28386217306636,rluA,1,mrna,Exp,carbonSource,gluconate,glucose
58,ECB_00061,28.029601976409,0.750455264318339,0.537162035011542,1.39707428188259,0.162391234681469,0.539894365143211,hepA,1,mrna,Exp,carbonSource,gluconate,glucose
59,ECB_00062,13.0862930379361,0.610573803316017,0.298285977680044,2.04694101970475,0.0406638759072125,0.311788865986556,polB,1,mrna,Exp,carbonSource,gluconate,glucose
60,ECB_00063,0.510416896946,1.20457354581641,0.866302115005891,1.39047743847217,0.164383945726567,NA,araD,1,mrna,Exp,carbonSource,gluconate,glucose
61,ECB_00064,6.18226151257271,1.70107486810911,0.711730088798866,2.39005613909043,0.0168457976071141,0.217031284866541,araA,1,mrna,Exp,carbonSource,gluconate,glucose
62,ECB_00065,3.37201264526379,1.14977113053376,0.74106665413456,1.55150838877847,0.120779898577359,0.468092560195796,araB,1,mrna,Exp,carbonSource,gluconate,glucose
63,ECB_00066,12.6916517835062,0.479276226254608,0.515722688136919,0.92932934167784,0.352718433562376,0.726693612949567,araC,1,mrna,Exp,carbonSource,gluconate,glucose
64,ECB_00067,39.2012087749173,-0.271375417663133,0.42623965420727,-0.636673324465418,0.524337652716522,0.833659145685982,yabI,-1,mrna,Exp,carbonSource,gluconate,glucose
65,ECB_00068,1.36985011994373,0.289104473077843,0.674080618281186,0.42888708744515,0.668005397628219,NA,yabJ,1,mrna,Exp,carbonSource,gluconate,glucose
66,ECB_00069,0.7789864014031,-1.02657654147518,0.860278458531782,-1.19330727312086,0.232749055096347,NA,thiP,-1,mrna,Exp,carbonSource,gluconate,glucose
67,ECB_00070,1.59030633344037,-1.5920811400226,0.840165613312981,-1.89496108242829,0.058097557762392,NA,tbpA,-1,mrna,Exp,carbonSource,gluconate,glucose
68,ECB_00071,12.7613217094145,-0.0519439588985896,0.356322518365375,-0.145777929323361,0.884096699603456,0.976006360685906,yabN,-1,mrna,Exp,carbonSource,gluconate,glucose
69,ECB_00072,20.6302335933498,-0.261448450519912,0.336827792602274,-0.776208069114506,0.437626142485488,0.791252301674516,setA,-1,mrna,Exp,carbonSource,gluconate,glucose
70,ECB_00073,292.317997739555,0.854481425409893,0.534437172338693,1.59884354913168,0.109855369828515,0.456536296906299,leuD,1,mrna,Exp,carbonSource,gluconate,glucose
71,ECB_00074,189.866310419577,1.44513124516112,0.571700099696244,2.52777854320638,0.0114786730462068,0.191596558993537,leuC,1,mrna,Exp,carbonSource,gluconate,glucose
72,ECB_00075,146.395257046475,1.4433890407077,0.602121678614827,2.39717168800199,0.0165221800313221,0.216749877762504,leuB,1,mrna,Exp,carbonSource,gluconate,glucose
73,ECB_00076,89.325263028399,1.27140455120094,0.527708061443929,2.4092952980898,0.0159833596022278,0.214580337089721,leuA,1,mrna,Exp,carbonSource,gluconate,glucose
74,ECB_00077,241.982600603855,0.690176007619991,0.454404930435961,1.51885677595494,0.128798551031636,0.479945832832543,leuL,1,mrna,Exp,carbonSource,gluconate,glucose
75,ECB_00078,1.63998235949652,0.181863979820345,0.615138844542549,0.295647042019578,0.767499644328748,NA,leuO,1,mrna,Exp,carbonSource,gluconate,glucose
76,ECB_00079,85.8799710914494,0.642928105189924,0.402804785022083,1.59612827130313,0.110460157878188,0.456536296906299,ilvI,1,mrna,Exp,carbonSource,gluconate,glucose
77,ECB_00080,107.066444055581,-0.0469884072867058,0.620955006009274,-0.0756711949045853,0.939680693402948,0.9879603076224,ilvH,-1,mrna,Exp,carbonSource,gluconate,glucose
78,ECB_00081,120.378309392141,-0.13131399234609,0.2779720378939,-0.472400005917905,0.636641300142337,0.87976465363794,fruR,-1,mrna,Exp,carbonSource,gluconate,glucose
79,ECB_00082,61.1726751669975,-0.85970846160519,0.354030848742248,-2.42834336233536,0.0151679755257449,0.211824559693768,yabB,-1,mrna,Exp,carbonSource,gluconate,glucose
80,ECB_00083,84.6896340305873,-0.297036603365071,0.344820478349339,-0.861423906106127,0.389004614146132,0.75718852062455,mraW,-1,mrna,Exp,carbonSource,gluconate,glucose
81,ECB_00084,45.3715448078322,-0.29094100001939,0.31855728919952,-0.913308249045171,0.361080445100924,0.733161665905992,ftsL,-1,mrna,Exp,carbonSource,gluconate,glucose
82,ECB_00085,473.635708172909,-0.0876188538841772,0.420371608764822,-0.2084319018157,0.834891749226276,0.956858215160579,ftsI,-1,mrna,Exp,carbonSource,gluconate,glucose
83,ECB_00086,129.314497144589,0.298192358738232,0.420302189175292,0.709471343281221,0.478032028603059,0.812395265596003,murE,1,mrna,Exp,carbonSource,gluconate,glucose
84,ECB_00087,44.3527591179201,0.53250266520633,0.444757489765343,1.1972876847724,0.231194442869421,0.614239142438674,murF,1,mrna,Exp,carbonSource,gluconate,glucose
85,ECB_00088,71.9070932409732,0.895428523441155,0.397909007991227,2.25033488927925,0.0244276947793851,0.255202789458812,mraY,1,mrna,Exp,carbonSource,gluconate,glucose
86,ECB_00089,90.5969836498507,0.207365984552732,0.407931931531797,0.508334769906504,0.611218589942981,0.870121491529769,murD,1,mrna,Exp,carbonSource,gluconate,glucose
87,ECB_00090,31.432299725503,0.653641277136831,0.471378708356115,1.3866584670664,0.165545930846158,0.544577132755023,ftsW,1,mrna,Exp,carbonSource,gluconate,glucose
88,ECB_00091,51.1848642953584,0.325399954442863,0.404800137857573,0.803853368640289,0.42148166363263,0.778224177131457,murG,1,mrna,Exp,carbonSource,gluconate,glucose
89,ECB_00092,113.808670398302,0.641420589893055,0.479126512677516,1.33872906825504,0.180658889620991,0.569739835215267,murC,1,mrna,Exp,carbonSource,gluconate,glucose
90,ECB_00093,120.781532820456,0.645509443181088,0.403554399520611,1.59955992041692,0.10969624576466,0.456536296906299,ddl,1,mrna,Exp,carbonSource,gluconate,glucose
91,ECB_00094,51.1239831984078,0.10362352356051,0.368752072762034,0.28101136567002,0.778701682406115,0.935102905537988,ftsQ,1,mrna,Exp,carbonSource,gluconate,glucose
92,ECB_00095,256.224743399195,-0.366349867521306,0.384757673723983,-0.952157403322171,0.341017160359269,0.713577787117393,ftsA,-1,mrna,Exp,carbonSource,gluconate,glucose
93,ECB_00096,459.225767462082,0.0624799515769202,0.380382944430384,0.164255397072239,0.869530092697022,0.970096886527395,ftsZ,1,mrna,Exp,carbonSource,gluconate,glucose
94,ECB_00097,1531.37582590477,0.04882331808232,0.358409953400852,0.136221992774054,0.891645789505566,0.979271444125645,lpxC,1,mrna,Exp,carbonSource,gluconate,glucose
95,ECB_00098,24.289596816234,-0.00746529640375016,0.394947703370617,-0.018901987123963,0.984919294329258,0.994263222982417,yacA,-1,mrna,Exp,carbonSource,gluconate,glucose
96,ECB_00099,961.060544827436,0.160878472365187,0.540192697460699,0.297816821888622,0.765842974817794,0.933981385419964,secA,1,mrna,Exp,carbonSource,gluconate,glucose
97,ECB_00100,6.86407650253138,1.0721186184876,0.541811206346471,1.978767891711,0.0478421450914235,0.322807912792088,mutT,1,mrna,Exp,carbonSource,gluconate,glucose
98,ECB_00101,4.03721467355743,0.639065085799542,0.434851250656182,1.46961767922986,0.141665329358583,0.508863767414904,yacG,1,mrna,Exp,carbonSource,gluconate,glucose
99,ECB_00102,9.48642015347338,0.565600791541331,0.374320504139034,1.51100670491523,0.13078674259772,0.483591134470078,yacF,1,mrna,Exp,carbonSource,gluconate,glucose
100,ECB_00103,4.17733450965281,-0.39593127719937,0.463590835468717,-0.854053287742544,0.393075464477552,0.760987742212942,coaE,-1,mrna,Exp,carbonSource,gluconate,glucose
101,ECB_00104,38.0265252869602,-0.104476738868752,0.405023330979415,-0.257952396510367,0.796443646224481,0.941825366365128,guaC,-1,mrna,Exp,carbonSource,gluconate,glucose
102,ECB_00105,1.21696864709497,0.765255870420487,0.616817136002506,1.24065274090793,0.214734059590061,NA,hofC,1,mrna,Exp,carbonSource,gluconate,glucose
103,ECB_00106,3.59651392966107,-0.413493037127114,0.508674420343798,-0.812883488121234,0.416284862285164,0.77700395492583,hofB,-1,mrna,Exp,carbonSource,gluconate,glucose
104,ECB_00107,0.155796470634179,-0.475980671192793,0.98095263683055,-0.485222887753972,0.627518248257721,NA,ppdD,-1,mrna,Exp,carbonSource,gluconate,glucose
105,ECB_00108,35.0484400123101,0.559059069064734,0.309588160210607,1.80581540548713,0.0709471782872681,0.369929661015102,nadC,1,mrna,Exp,carbonSource,gluconate,glucose
106,ECB_00109,20.9511719931333,-0.0259950141285764,0.326278929781155,-0.0796711394940888,0.936498813813576,0.987157106874446,ampD,-1,mrna,Exp,carbonSource,gluconate,glucose
107,ECB_00110,24.9194989080736,-0.154506221505534,0.336957680542112,-0.45853301594716,0.646569548149737,0.887687214241988,ampE,-1,mrna,Exp,carbonSource,gluconate,glucose
108,ECB_00111,212.504799318539,1.33398438117274,0.453972144756102,2.93847187890664,0.00329834578733393,0.108188036642807,aroP,1,mrna,Exp,carbonSource,gluconate,glucose
109,ECB_00112,26.1706289445527,-0.777120742600008,0.577176276169651,-1.34641837283622,0.17816762895314,0.563739645355035,pdhR,-1,mrna,Exp,carbonSource,gluconate,glucose
110,ECB_00113,2268.80885776786,0.0246878856172342,0.536399666209777,0.0460251696122033,0.963290188713632,0.992900828665664,aceE,1,mrna,Exp,carbonSource,gluconate,glucose
111,ECB_00114,796.142486680103,0.3386835276941,0.517391745871921,0.654597856259463,0.512726704686073,0.824322228630715,aceF,1,mrna,Exp,carbonSource,gluconate,glucose
112,ECB_00115,1025.62756237495,0.274193196182497,0.378417159818886,0.724579182174849,0.468710234094552,0.811771598947618,lpdA,1,mrna,Exp,carbonSource,gluconate,glucose
113,ECB_00116,2.29182374908775,-1.69347418409788,0.774611235612488,-2.18622465856546,0.0287991730618042,NA,yacH,-1,mrna,Exp,carbonSource,gluconate,glucose
114,ECB_00117,1368.44008699313,0.685760117888027,0.445881294822394,1.53798808304166,0.124051528583576,0.473302639836717,acnB,1,mrna,Exp,carbonSource,gluconate,glucose
115,ECB_00118,46.4516288247583,-0.256104379051322,0.469991172988038,-0.544913168098671,0.585813239219067,0.85959386739861,yacL,-1,mrna,Exp,carbonSource,gluconate,glucose
116,ECB_00119,27.5692107892855,1.47852643031195,0.534004896968315,2.76875069630622,0.00562716752366041,0.135855901642659,speD,1,mrna,Exp,carbonSource,gluconate,glucose
117,ECB_00120,36.0073393924492,1.43063411248647,0.443023600005954,3.22925034347436,0.00124115195208797,0.062558413304364,speE,1,mrna,Exp,carbonSource,gluconate,glucose
118,ECB_00121,24.6516381354395,0.304220465091246,0.455208655961983,0.668309930197489,0.503935775914577,0.820287526460386,yacC,1,mrna,Exp,carbonSource,gluconate,glucose
119,ECB_00122,179.945207387772,1.20106740074283,0.726632448840114,1.65292288096964,0.0983465597576636,0.428823703027953,cueO,1,mrna,Exp,carbonSource,gluconate,glucose
120,ECB_00123,188.100898748422,-0.046737536197694,0.46129181342121,-0.101318806963126,0.919297387219135,0.980546229612202,gcd,-1,mrna,Exp,carbonSource,gluconate,glucose
121,ECB_00124,101.880767462917,-0.0673073527243383,0.460562016191055,-0.146141779734648,0.883809464996533,0.976006360685906,hpt,-1,mrna,Exp,carbonSource,gluconate,glucose
122,ECB_00125,84.7344637665338,-0.213462500221559,0.480926805038957,-0.443856524496004,0.65714631862569,0.894354037618005,yadF,-1,mrna,Exp,carbonSource,gluconate,glucose
123,ECB_00126,23.2386062069187,-0.160043198549809,0.376444106672996,-0.425144651524144,0.670731229372994,0.897158835463459,yadG,-1,mrna,Exp,carbonSource,gluconate,glucose
124,ECB_00127,46.2228676837718,-0.310501804081407,0.295094946951994,-1.05220983039035,0.292703290309543,0.663828516253356,yadH,-1,mrna,Exp,carbonSource,gluconate,glucose
125,ECB_00128,20.4040902069464,-0.839227999068326,0.3737240137821,-2.24558221607252,0.0247307806461411,0.256569638063396,yadI,-1,mrna,Exp,carbonSource,gluconate,glucose
126,ECB_00129,8.5403528251273,0.532738468222613,0.365998668786378,1.45557487951836,0.145510176541074,0.511143484570995,yadE,1,mrna,Exp,carbonSource,gluconate,glucose
127,ECB_00130,60.7867314730761,-0.042616707186027,0.42051213372687,-0.101344774069486,0.919276774564735,0.980546229612202,panD,-1,mrna,Exp,carbonSource,gluconate,glucose
128,ECB_00131,5.66946297175289,-0.951684537616149,0.54211384045978,-1.75550680795938,0.0791726571904946,0.38912140681153,yadD,-1,mrna,Exp,carbonSource,gluconate,glucose
129,ECB_00132,45.9911953835778,0.0225206183595236,0.352924779009719,0.0638113833285234,0.949120414148076,0.989144673461546,panC,1,mrna,Exp,carbonSource,gluconate,glucose
130,ECB_00133,22.3795673307437,0.116844049142026,0.303442666043486,0.385061371446299,0.700191946610546,0.912290613241271,panB,1,mrna,Exp,carbonSource,gluconate,glucose
131,ECB_00134,9.80926679859771,-0.292155752984339,0.48036770419196,-0.608191913059147,0.54306019753944,0.84109112976901,yadC,-1,mrna,Exp,carbonSource,gluconate,glucose
132,ECB_00135,0.424836856792228,-0.383333898601732,0.910741721728108,-0.420902973319775,0.673825933958894,NA,yadK,-1,mrna,Exp,carbonSource,gluconate,glucose
133,ECB_00136,0.398716444453069,0.393805170090439,0.875121852316886,0.450000384572547,0.652710163278319,NA,yadL,1,mrna,Exp,carbonSource,gluconate,glucose
134,ECB_00137,0.427833336116527,-1.05934245299458,0.930345804184152,-1.13865451773983,0.254847279947364,NA,yadM,-1,mrna,Exp,carbonSource,gluconate,glucose
135,ECB_00138,0.480733670644785,0.775074394782432,0.859197498369645,0.902091074814768,0.367008489651942,NA,htrE,1,mrna,Exp,carbonSource,gluconate,glucose
136,ECB_00139,0.0922721988578535,0.0320781335617694,0.859738785407785,0.0373114882173826,0.970236645599128,NA,ecpD,1,mrna,Exp,carbonSource,gluconate,glucose
137,ECB_00140,0.299717251638243,-0.280240163351305,0.917452123786053,-0.305454809123812,0.760019783355224,NA,yadN,-1,mrna,Exp,carbonSource,gluconate,glucose
138,ECB_00141,1.17393015318997,-0.0987528963272724,0.818848246623102,-0.120599753048902,0.90400806445422,NA,folK,-1,mrna,Exp,carbonSource,gluconate,glucose
139,ECB_00142,36.3856135028037,-0.126903622377839,0.56610938740823,-0.224168023354694,0.822626563993304,0.95106886050413,pcnB,-1,mrna,Exp,carbonSource,gluconate,glucose
140,ECB_00143,3.32018060204091,0.652479068286732,0.594788362583182,1.09699366923219,0.272644159558178,0.648432674180998,yadB,1,mrna,Exp,carbonSource,gluconate,glucose
141,ECB_00144,297.41270801521,0.0780928902463655,0.402244740125678,0.194142725699697,0.846064127749299,0.960767683408591,dksA,1,mrna,Exp,carbonSource,gluconate,glucose
142,ECB_00145,131.211393449739,-0.307422125683644,0.609562886297606,-0.504332092051863,0.614028029394682,0.870820571510387,sfsA,-1,mrna,Exp,carbonSource,gluconate,glucose
143,ECB_00146,2.41401122230755,-0.458199543540944,0.599781914456982,-0.763943580986065,0.444900864861582,NA,ligT,-1,mrna,Exp,carbonSource,gluconate,glucose
144,ECB_00147,17.5229111598449,0.240737365659263,0.362140933067956,0.66476154357864,0.506203023182098,0.822114915546731,hrpB,1,mrna,Exp,carbonSource,gluconate,glucose
145,ECB_00148,74.1802885594706,0.477185035138655,0.414706315259255,1.15065774882242,0.249873065050678,0.634634120222213,mrcB,1,mrna,Exp,carbonSource,gluconate,glucose
146,ECB_00149,149.473265975536,-0.243445421123376,0.557946303078267,-0.436324104632031,0.662601595379377,0.895432545628499,fhuA,-1,mrna,Exp,carbonSource,gluconate,glucose
147,ECB_00150,6.0050410570018,-0.0139435952031383,0.731130572428104,-0.0190712790970171,0.984784243222483,0.994263222982417,fhuC,-1,mrna,Exp,carbonSource,gluconate,glucose
148,ECB_00151,25.8315382618262,-0.543148159437248,0.692321383584544,-0.7845318262814,0.432728114724446,0.786126822958746,fhuD,-1,mrna,Exp,carbonSource,gluconate,glucose
149,ECB_00152,28.8095189229347,-0.478971076884537,0.755306662593116,-0.63414120463354,0.525988674109219,0.833791369208392,fhuB,-1,mrna,Exp,carbonSource,gluconate,glucose
150,ECB_00153,150.669313111831,-0.139921617806682,0.305905936911856,-0.457400791953244,0.647382995232958,0.887687214241988,hemL,-1,mrna,Exp,carbonSource,gluconate,glucose
151,ECB_00154,18.3093160694515,0.272563111680141,0.274237630108464,0.993893914457835,0.320274517396413,0.695245634119135,yadQ,1,mrna,Exp,carbonSource,gluconate,glucose
152,ECB_00155,159.169111362763,0.462884756212305,0.366999952991477,1.26126652725499,0.207212836740357,0.593375254125963,yadR,1,mrna,Exp,carbonSource,gluconate,glucose
153,ECB_00156,3.84004808010211,0.568140435793167,0.480734420155217,1.1818176772317,0.237278052125187,0.62085595970461,yadS,1,mrna,Exp,carbonSource,gluconate,glucose
154,ECB_00157,5.09093320691229,0.824699093034427,0.621134325723451,1.32773066771649,0.184267098458339,0.570473463222855,yadT,1,mrna,Exp,carbonSource,gluconate,glucose
155,ECB_00158,128.078048187782,-0.137764385313247,0.330134187219791,-0.417298149196311,0.676460342102942,0.899754890213775,pfs,-1,mrna,Exp,carbonSource,gluconate,glucose
156,ECB_00159,22.2225953504134,-0.494552048712023,0.37161091401358,-1.3308329493626,0.183243983609569,0.570379160249504,dgt,-1,mrna,Exp,carbonSource,gluconate,glucose
157,ECB_00160,163.034074322258,-0.338999009380257,0.52424519321025,-0.646642093758409,0.517863608152658,0.828500324628198,degP,-1,mrna,Exp,carbonSource,gluconate,glucose
158,ECB_00161,33.5267033747933,-0.386533618823595,0.462049309263128,-0.836563568161233,0.402837931095204,0.768494937607252,cdaR,-1,mrna,Exp,carbonSource,gluconate,glucose
159,ECB_00162,184.849242897061,0.0447204671502189,0.476229525792771,0.0939052803913692,0.925184399230325,0.982430793455693,yaeH,1,mrna,Exp,carbonSource,gluconate,glucose
160,ECB_00163,4.34062349667677,0.336866693625372,0.447089008870311,0.753466730207828,0.451169496462856,0.805599728612669,yaeI,1,mrna,Exp,carbonSource,gluconate,glucose
