Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	ecd02010:ABC transporters	79	5.0	4.7361274611838153E-35	FHUC, FHUD, MODA, MSBA, MALF, FEPB, MALG, FEPD, METQ, FEPC, MALE, YHBG, METN, SAPA, FEPG, DPPB, YJGQ, YJGP, DPPC, METI, DPPA, YGIS, MALK, GLTI, FECB, FECC, NIKE, FHUB, OPPC, ARTI, FECE, FECD, OPPB, ARTM, MDLB, ARTQ, RBSA, LIVF, LIVG, LIVH, LIVJ, LIVK, CYDC, LIVM, CYDD, MODF, NLPA, YOJI, FTSE, YADG, YADH, FTSX, GLNQ, MACB, DPPD, BTUD, DPPF, POTG, POTH, BTUC, POTI, YEJE, YEJF, TAUB, TAUA, SAPF, SBP, CYSW, SAPB, CYSU, SAPC, YHDZ, YHDY, YHDX, POTB, POTA, CYSP, YHDW, POTC	676	175	7107	4.746010143702452	9.912714776257724E-32	1.4161021108939608E-32	8.186135463728886E-32
KEGG_PATHWAY	ecy03010:Ribosome	45	2.848101265822785	5.125563575761293E-35	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPMF, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	676	56	7107	8.448198436179206	1.0727804564068385E-31	1.3409755705085482E-32	8.859254338701611E-32
KEGG_PATHWAY	ecl03010:Ribosome	45	2.848101265822785	5.125563575761293E-35	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPMF, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPLR, RPSH	676	56	7107	8.448198436179206	1.0727804564068385E-31	1.3409755705085482E-32	8.859254338701611E-32
KEGG_PATHWAY	ecp03010:Ribosome	43	2.721518987341772	1.507502082946186E-32	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPMI, RPSB, RPSA, RPSD, RPMG, RPSC, RPMB, RPMF, RPMD, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPLO, RPLN, RPSL, RPSE, RPLT, RPLS, RPLR, RPSH	676	55	7107	8.219499731038193	3.155201859606367E-29	3.5057798440070745E-30	2.605634321287111E-29
KEGG_PATHWAY	eco02010:ABC transporters	77	4.8734177215189876	5.328309196248912E-32	FHUC, FHUD, MODA, MSBA, MALF, FEPB, MALG, FEPD, METQ, FEPC, MALE, METN, SAPA, FEPG, DPPB, DPPC, METI, PROV, DPPA, YGIS, MALK, GLTI, FECB, FECC, NIKE, FHUB, OPPC, ARTI, FECE, FECD, OPPB, ARTM, MDLB, ARTQ, RBSA, LIVF, LIVG, LIVH, LIVJ, LIVK, LIVM, CYDC, CYDD, MODF, NLPA, YOJI, FTSE, YADG, YADH, FTSX, GLNQ, MACB, DPPD, BTUD, DPPF, POTG, POTH, BTUC, POTI, YEJE, YEJF, TAUB, TAUA, SAPF, SBP, CYSW, SAPB, CYSU, SAPC, YHDZ, YHDY, YHDX, POTB, POTA, CYSP, YHDW, POTC	676	181	7107	4.472514629441957	1.1152151147748974E-28	1.1152151147748974E-29	9.209688977041047E-29
KEGG_PATHWAY	ecj02010:ABC transporters	76	4.810126582278481	1.0492823065818258E-31	FHUC, FHUD, MODA, MSBA, MALF, FEPB, MALG, FEPD, METQ, FEPC, MALE, METN, SAPA, FEPG, DPPB, DPPC, METI, PROV, DPPA, YGIS, MALK, GLTI, FECB, FECC, NIKE, FHUB, OPPC, ARTI, FECE, FECD, OPPB, ARTM, MDLB, ARTQ, RBSA, LIVF, LIVG, LIVH, LIVJ, LIVK, LIVM, CYDC, CYDD, MODF, NLPA, YOJI, FTSE, YADG, YADH, FTSX, GLNQ, MACB, DPPD, BTUD, DPPF, POTG, POTH, BTUC, POTI, YEJE, YEJF, TAUB, TAUA, SAPF, SBP, CYSW, SAPB, CYSU, SAPC, YHDZ, YHDY, YHDX, POTB, POTA, CYSP, POTC	676	178	7107	4.488830529884981	2.1961478676757613E-28	1.9964980615234195E-29	1.8136266753314385E-28
KEGG_PATHWAY	ecv03010:Ribosome	34	2.151898734177215	4.7655279668445295E-31	RPLJ, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSB, RPSA, RPSD, RPSC, RPLX, RPSS, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	676	36	7107	9.929240631163708	9.9742500346056E-28	8.311875028837999E-29	8.236952618464112E-28
KEGG_PATHWAY	eco03010:Ribosome	50	3.1645569620253164	5.3831202627453465E-31	YKGM, RPMI, RPMG, RPMH, RPMB, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSU, RPSB, RPSA, RPSD, RPSC, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	676	79	7107	6.653995955359149	1.126687070992601E-27	8.666823623020008E-29	9.304426886636728E-28
KEGG_PATHWAY	ect00230:Purine metabolism	49	3.10126582278481	6.535827723970538E-31	PURT, PPX, PURN, DNAE, PURM, NDK, PNP, CYAA, YJJG, DNAQ, HOLD, APT, HOLB, HOLA, MAZG, NRDE, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOB, RPOA, HPT, CYSD, CYSC, GSK, PURD, HOLE, PURC, GUAC, PURB, DNAX, APAH, PURA, GUAA, GUAB, ADK, DEOD, GPT, SPOT, CYSN	676	76	7107	6.7783206166303325	1.3679487426270335E-27	9.771062447335954E-29	1.1296818245395009E-27
KEGG_PATHWAY	eck02010:ABC transporters	75	4.746835443037975	2.9721856355700894E-30	FHUC, FHUD, MODA, MSBA, MALF, FEPB, MALG, FEPD, METQ, FEPC, MALE, METN, SAPA, FEPG, DPPB, YJGQ, YJGP, DPPC, METI, PROV, DPPA, MALK, GLTI, FECB, FECC, NIKE, FHUB, OPPC, ARTI, FECE, FECD, OPPB, ARTM, MDLB, ARTQ, RBSA, LIVF, LIVG, LIVH, LIVJ, LIVK, LIVM, CYDC, CYDD, MODF, NLPA, YOJI, FTSE, YADG, YADH, FTSX, GLNQ, YLIA, MACB, DPPD, BTUD, DPPF, POTG, POTH, BTUC, POTI, YEJE, YEJF, TAUB, TAUA, SAPF, SBP, CYSW, SAPB, CYSU, SAPC, POTB, POTA, CYSP, POTC	676	181	7107	4.35634541828762	6.2207845352481974E-27	4.147189690165464E-28	5.137259171239517E-27
KEGG_PATHWAY	eum00230:Purine metabolism	49	3.10126582278481	3.7430796923858504E-30	PURT, PPX, PURN, DNAE, PURM, NDK, PNP, CYAA, YJJG, DNAQ, HOLD, APT, HOLB, HOLA, MAZG, NRDE, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOB, RPOA, HPT, CYSD, CYSC, GSK, PURD, HOLE, PURC, GUAC, PURB, DNAX, APAH, PURA, GUAA, GUAB, ADK, DEOD, GPT, SPOT, CYSN	676	78	7107	6.604517523896222	7.834265796163584E-27	4.89641612260224E-28	6.469707089712547E-27
KEGG_PATHWAY	ece03010:Ribosome	49	3.10126582278481	3.7430796923858504E-30	RPMI, RPMG, RPMH, RPMB, RPMF, RPMC, RPMD, RPLY, RPLX, RPLW, RPLV, RPLQ, RPLP, RPLO, RPLN, RPLT, RPLS, RPLR, RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPLA, RPSU, RPSB, RPSA, RPSD, RPSC, RPSR, RPSS, RPST, RPSM, RPSN, RPSO, RPSP, RPSI, RPSJ, RPSK, RPSL, RPSE, RPSF, RPSG, RPSH	676	78	7107	6.604517523896222	7.834265796163584E-27	4.89641612260224E-28	6.469707089712547E-27
KEGG_PATHWAY	ecz00230:Purine metabolism	49	3.10126582278481	8.687935690613592E-30	PURT, PPX, PURN, DNAE, PURM, NDK, PNP, CYAA, YJJG, DNAQ, HOLD, APT, HOLB, HOLA, MAZG, NRDE, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOB, RPOA, HPT, CYSD, CYSC, GSK, PURD, HOLE, PURC, GUAC, PURB, DNAX, APAH, PURA, GUAA, GUAB, ADK, DEOD, GPT, SPOT, CYSN	676	79	7107	6.520916036251966	1.818384940045425E-26	1.0696382000267206E-27	1.501661833352579E-26
KEGG_PATHWAY	ecc03010:Ribosome	47	2.9746835443037973	1.3458094319462784E-29	RPLJ, RPLK, RPLL, RPLM, RPLF, RPLI, RPLB, RPLC, RPLD, RPLE, RPSU, RPLA, RPSB, RPSA, RPSD, RPMG, RPSC, RPMH, RPMB, RPMC, RPMD, RPLY, RPLX, RPSR, RPSS, RPLW, RPST, RPLV, RPSM, RPSN, RPSO, RPSP, RPLQ, RPSI, RPLP, RPSJ, RPSK, RPLO, RPLN, RPSL, RPSE, RPSF, RPLT, RPLS, RPSG, RPLR, RPSH	676	73	7107	6.7688457485612386	2.816779141063561E-26	1.564877300590867E-27	2.3261574796220784E-26
KEGG_PATHWAY	ecq00230:Purine metabolism	49	3.10126582278481	1.9782113103068348E-29	PURT, PPX, PURN, DNAE, PURM, NDK, PNP, CYAA, YJJG, DNAQ, HOLD, APT, HOLB, HOLA, MAZG, NRDE, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOB, RPOA, HPT, CYSD, CYSC, GSK, PURD, HOLE, PURC, GUAC, PURB, DNAX, APAH, PURA, GUAA, GUAB, ADK, DEOD, GPT, SPOT, CYSN	676	80	7107	6.439404585798816	4.140396272472205E-26	2.179155932880108E-27	3.4192292954051184E-26
KEGG_PATHWAY	eci00230:Purine metabolism	50	3.1645569620253164	3.210457161021537E-29	PNP, HOLD, HOLB, APT, HOLA, GPPA, PRSA, PURH, PURF, PURE, PURL, PURK, GSK, PURD, PURC, PURB, DNAX, PURA, ADK, SPOT, PURT, PPX, PURN, PURM, DNAE, NDK, CYAA, YJJG, DNAQ, MAZG, NRDE, YGGV, NRDB, NRDA, DNAN, YFBR, PYKF, RPOB, RPOA, CYSD, HPT, CYSC, HOLE, GUAC, APAH, GUAA, GUAB, DEOD, GPT, CYSN	676	84	7107	6.257924767540152	6.719486838018077E-26	3.359743419009039E-27	5.549098379639398E-26
KEGG_PATHWAY	eum02010:ABC transporters	76	4.810126582278481	4.188048561432236E-29	FHUC, FHUD, MODA, MSBA, MALF, FEPB, MALG, FEPD, METQ, FEPC, MALE, METN, SAPA, FEPG, DPPB, YJGQ, YJGP, DPPC, METI, PROV, DPPA, YGIS, MALK, GLTI, FECB, FECC, NIKE, FHUB, OPPC, ARTI, FECE, FECD, OPPB, ARTM, MDLB, ARTQ, RBSA, LIVF, LIVG, LIVH, LIVJ, LIVK, LIVM, CYDC, CYDD, MODF, NLPA, YOJI, FTSE, YADG, YADH, FTSX, GLNQ, YLIA, MACB, DPPD, BTUD, DPPF, POTG, POTH, BTUC, POTI, YEJE, YEJF, TAUB, TAUA, SAPF, SBP, CYSW, SAPB, CYSU, SAPC, POTB, POTA, CYSP, POTC	676	192	7107	4.161519970414202	8.76558563907767E-26	4.174088399560796E-27	7.23881127219278E-26
KEGG_PATHWAY	ecr00230:Purine metabolism	49	3.10126582278481	4.4223568110536395E-29	PURT, PPX, PURN, DNAE, PURM, NDK, PNP, CYAA, YJJG, DNAQ, HOLD, APT, HOLB, HOLA, MAZG, NRDE, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOB, RPOA, HPT, CYSD, CYSC, GSK, PURD, HOLE, PURC, GUAC, PURB, DNAX, APAH, PURA, GUAA, GUAB, ADK, DEOD, GPT, SPOT, CYSN	676	81	7107	6.359905763751917	9.255992805535267E-26	4.2072694570614855E-27	7.643800176606804E-26
KEGG_PATHWAY	ecc00230:Purine metabolism	49	3.10126582278481	9.713878791253054E-29	PPX, PURN, DNAE, PURM, NDK, PNP, CYAA, YJJG, DNAQ, HOLD, APT, HOLB, HOLA, MAZG, NRDE, GPPA, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOB, RPOA, HPT, CYSD, CYSC, GSK, PURD, HOLE, PURC, GUAC, PURB, DNAX, APAH, PURA, GUAA, GUAB, ADK, DEOD, GPT, SPOT, CYSN	676	82	7107	6.282345937364699	2.0331148310092642E-25	8.83962970004028E-27	1.6789904476845385E-25
KEGG_PATHWAY	eck00230:Purine metabolism	49	3.10126582278481	9.713878791253054E-29	PURT, PPX, PURN, DNAE, PURM, NDK, PNP, CYAA, YJJG, DNAQ, HOLD, APT, HOLB, HOLA, MAZG, NRDE, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOB, RPOA, HPT, CYSD, CYSC, GSK, PURD, HOLE, PURC, GUAC, PURB, DNAX, APAH, PURA, GUAA, GUAB, ADK, DEOD, GPT, SPOT, CYSN	676	82	7107	6.282345937364699	2.0331148310092642E-25	8.83962970004028E-27	1.6789904476845385E-25
KEGG_PATHWAY	ecx00230:Purine metabolism	48	3.0379746835443036	1.3282995944791772E-28	PURT, PPX, PURN, PURM, DNAE, NDK, PNP, CYAA, YJJG, DNAQ, HOLD, APT, HOLB, HOLA, MAZG, GPPA, NRDE, NRDB, NRDA, DNAN, PURH, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOB, RPOA, CYSD, HPT, CYSC, GSK, PURD, HOLE, GUAC, PURC, PURB, APAH, DNAX, PURA, GUAA, GUAB, ADK, DEOD, GPT, CYSN, SPOT	676	79	7107	6.387836117144784	2.780131051244918E-25	1.1583879380187157E-26	2.2958926899540787E-25
KEGG_PATHWAY	ecd00230:Purine metabolism	48	3.0379746835443036	1.3282995944791772E-28	PURT, PPX, PURN, PURM, DNAE, NDK, PNP, YJJG, DNAQ, HOLD, APT, HOLB, HOLA, MAZG, NRDE, YGGV, NRDB, NRDA, DNAN, PURH, PRSA, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOB, RPOA, CYSD, HPT, CYSC, GSK, PURD, HOLE, PURC, GUAC, PURB, APAH, DNAX, PURA, GUAA, GUAB, ADK, DEOD, GPT, CYSN, SPOT	676	79	7107	6.387836117144784	2.780131051244918E-25	1.1583879380187157E-26	2.2958926899540787E-25
KEGG_PATHWAY	ecg02010:ABC transporters	72	4.556962025316456	3.0062962991058156E-28	FHUC, FHUD, MODA, MSBA, MALF, FEPB, MALG, FEPD, METQ, FEPC, MALE, METN, SAPA, FEPG, DPPB, YJGQ, YJGP, DPPC, METI, PROV, DPPA, YGIS, MALK, GLTI, NIKE, FHUB, OPPC, ARTI, OPPB, ARTM, ARTQ, RBSA, LIVF, LIVG, LIVH, LIVJ, LIVK, LIVM, MODF, NLPA, YOJI, FTSE, YADG, YADH, FTSX, GLNQ, MACB, DPPD, BTUD, DPPF, POTG, POTH, BTUC, POTI, YEJE, YEJF, TAUB, TAUA, SAPF, SBP, CYSW, SAPB, CYSU, SAPC, YHDZ, YHDY, YHDX, POTB, POTA, CYSP, YHDW, POTC	676	178	7107	4.252576291469982	6.292178154028472E-25	2.5168712616113888E-26	5.196217574439109E-25
KEGG_PATHWAY	eci02010:ABC transporters	76	4.810126582278481	4.43128604045704E-28	FHUC, FHUD, MODA, MSBA, YCFU, MALF, FEPB, MALG, FEPD, METQ, FEPC, MALE, YHBG, METN, SAPA, FEPG, DPPB, YJGQ, YJGP, DPPC, METI, PROV, DPPA, MALK, NIKE, FHUB, OPPC, ARTI, OPPB, ARTM, MDLB, ARTQ, RBSA, LIVF, LIVG, LIVH, LIVJ, LIVK, LIVM, CYDC, CYDD, MODF, NLPA, YOJI, FTSE, YADG, YADH, FTSX, GLNQ, YDDQ, YADT, DPPD, BTUD, DPPF, POTG, POTH, BTUC, POTI, YEJE, YEJF, TAUB, TAUA, SAPF, SBP, CYSW, SAPB, CYSU, SAPC, YHDZ, YHDY, YHDX, POTB, POTA, CYSP, YHDW, POTC	676	198	7107	4.0354133046440746	9.274681682676585E-25	3.567185262567918E-26	7.659233857833086E-25
KEGG_PATHWAY	ecw00230:Purine metabolism	48	3.0379746835443036	6.361632349285127E-28	PURT, PPX, PURN, PURM, DNAE, NDK, PNP, CYAA, YJJG, DNAQ, HOLD, APT, HOLB, HOLA, MAZG, GPPA, NRDE, NRDB, NRDA, DNAN, PURH, PURF, YFBR, PURE, PURL, PYKF, PURK, RPOB, RPOA, CYSD, HPT, CYSC, GSK, PURD, HOLE, GUAC, PURC, PURB, APAH, DNAX, PURA, GUAA, GUAB, ADK, DEOD, GPT, CYSN, SPOT	676	81	7107	6.230111768573307	1.331489650705377E-24	4.931443150760656E-26	1.0995731134455358E-24
